"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_103"
25,"Paraíba",250320,2007,2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",0.257020977233254
25,"Paraíba",250320,2008,2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",0.243281906402035
25,"Paraíba",250320,2009,2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",0.252475238351608
25,"Paraíba",250320,2010,2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",0.282604834138889
25,"Paraíba",250320,2011,2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",0.271717568607791
25,"Paraíba",250320,2012,2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",0.270056515753645
25,"Paraíba",250330,2007,2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",0.188491255311545
25,"Paraíba",250330,2008,2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",0.162818067466619
25,"Paraíba",250330,2009,2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",0.203444786438599
25,"Paraíba",250330,2010,2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",0.193191228975149
25,"Paraíba",250330,2011,2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",0.197791665425128
25,"Paraíba",250330,2012,2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",0.199570671238561
25,"Paraíba",250340,2007,2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",0.204761426119133
25,"Paraíba",250340,2008,2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",0.212823212108472
25,"Paraíba",250340,2009,2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",0.213995580455148
25,"Paraíba",250340,2010,2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",0.179011135094303
25,"Paraíba",250340,2011,2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",0.207020202271938
25,"Paraíba",250340,2012,2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",0.26993704680725
25,"Paraíba",250350,2007,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",0.216025746718376
25,"Paraíba",250350,2008,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",0.229750102806211
25,"Paraíba",250350,2009,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",0.210425023814626
25,"Paraíba",250350,2010,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",0.218543449968244
25,"Paraíba",250350,2011,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",0.212822791720874
25,"Paraíba",250350,2012,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",0.217395896202142
25,"Paraíba",250355,2007,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",0.19094465799911
25,"Paraíba",250355,2008,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",0.172303328607609
25,"Paraíba",250355,2009,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",0.185194645449976
25,"Paraíba",250355,2010,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",0.191612653273177
25,"Paraíba",250355,2011,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",0.194358175354514
25,"Paraíba",250355,2012,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",0.17505547000818
25,"Paraíba",250360,2007,2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",0.234014509803423
25,"Paraíba",250360,2008,2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",0.210260039531373
25,"Paraíba",250360,2009,2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",0.208667638371228
25,"Paraíba",250360,2010,2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",0.213477995183151
25,"Paraíba",250360,2011,2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",0.202379174600809
25,"Paraíba",250360,2012,2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",0.189110667771253
25,"Paraíba",250370,2007,2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",0.32142944517124
25,"Paraíba",250370,2008,2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",0.291133012949325
25,"Paraíba",250370,2009,2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",0.306330297009287
25,"Paraíba",250370,2010,2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",0.322813636730255
25,"Paraíba",250370,2011,2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",0.305518081537437
25,"Paraíba",250370,2012,2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",0.307746120026593
25,"Paraíba",250375,2007,2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",0.184094798046075
25,"Paraíba",250375,2008,2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",0.178121734127023
25,"Paraíba",250375,2009,2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",0.17235649622123
25,"Paraíba",250375,2010,2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",0.17621199046074
25,"Paraíba",250375,2011,2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",0.185029442379868
25,"Paraíba",250375,2012,2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",0.193799594262228
25,"Paraíba",250380,2007,2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",0.233207686803664
25,"Paraíba",250380,2008,2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",0.237840290724934
25,"Paraíba",250380,2009,2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",0.21262207830196
25,"Paraíba",250380,2010,2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",0.229787333013936
25,"Paraíba",250380,2011,2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",0.229810943251394
25,"Paraíba",250380,2012,2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",0.184892635695424
25,"Paraíba",250390,2007,2502,"Borborema",250210,"Cariri Ocidental","Camalaú",0.236646209435556
25,"Paraíba",250390,2008,2502,"Borborema",250210,"Cariri Ocidental","Camalaú",0.234273219776375
25,"Paraíba",250390,2009,2502,"Borborema",250210,"Cariri Ocidental","Camalaú",0.232922906030486
25,"Paraíba",250390,2010,2502,"Borborema",250210,"Cariri Ocidental","Camalaú",0.199011771515205
25,"Paraíba",250390,2011,2502,"Borborema",250210,"Cariri Ocidental","Camalaú",0.224995066580507
25,"Paraíba",250390,2012,2502,"Borborema",250210,"Cariri Ocidental","Camalaú",0.206049054773989
25,"Paraíba",250400,2007,2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",0.330374532108705
25,"Paraíba",250400,2008,2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",0.356460369344836
25,"Paraíba",250400,2009,2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",0.342613061806956
25,"Paraíba",250400,2010,2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",0.357335704621097
25,"Paraíba",250400,2011,2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",0.365783892288447
25,"Paraíba",250400,2012,2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",0.391878397002015
25,"Paraíba",250403,2007,2504,"Mata Paraibana",250420,"Litoral Norte","Capim",0.195169650512281
25,"Paraíba",250403,2008,2504,"Mata Paraibana",250420,"Litoral Norte","Capim",0.230106944198804
25,"Paraíba",250403,2009,2504,"Mata Paraibana",250420,"Litoral Norte","Capim",0.239208674049474
25,"Paraíba",250403,2010,2504,"Mata Paraibana",250420,"Litoral Norte","Capim",0.23384622394649
25,"Paraíba",250403,2011,2504,"Mata Paraibana",250420,"Litoral Norte","Capim",0.225775516224257
25,"Paraíba",250403,2012,2504,"Mata Paraibana",250420,"Litoral Norte","Capim",0.239767538724584
25,"Paraíba",250407,2007,2502,"Borborema",250211,"Cariri Oriental","Caraúbas",0.222189694297069
25,"Paraíba",250407,2008,2502,"Borborema",250211,"Cariri Oriental","Caraúbas",0.20768905506686
25,"Paraíba",250407,2009,2502,"Borborema",250211,"Cariri Oriental","Caraúbas",0.193187690945348
25,"Paraíba",250407,2010,2502,"Borborema",250211,"Cariri Oriental","Caraúbas",0.21696876994679
25,"Paraíba",250407,2011,2502,"Borborema",250211,"Cariri Oriental","Caraúbas",0.203987629590638
25,"Paraíba",250407,2012,2502,"Borborema",250211,"Cariri Oriental","Caraúbas",0.188285405397685
25,"Paraíba",250410,2007,2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",0.189097361790348
25,"Paraíba",250410,2008,2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",0.176453649517736
25,"Paraíba",250410,2009,2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",0.184599880982801
25,"Paraíba",250410,2010,2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",0.185417596754668
25,"Paraíba",250410,2011,2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",0.162325744777265
25,"Paraíba",250410,2012,2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",0.151525933547849
25,"Paraíba",250415,2007,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",0.204033066952861
25,"Paraíba",250415,2008,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",0.234038435240062
25,"Paraíba",250415,2009,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",0.201978164023371
25,"Paraíba",250415,2010,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",0.202159381928119
25,"Paraíba",250415,2011,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",0.210437311641078
25,"Paraíba",250415,2012,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",0.192406306671517
25,"Paraíba",250420,2007,2501,"Sertão Paraibano",250105,"Piancó","Catingueira",0.230992035956669
25,"Paraíba",250420,2008,2501,"Sertão Paraibano",250105,"Piancó","Catingueira",0.185587895583376
25,"Paraíba",250420,2009,2501,"Sertão Paraibano",250105,"Piancó","Catingueira",0.202702515019909
25,"Paraíba",250420,2010,2501,"Sertão Paraibano",250105,"Piancó","Catingueira",0.194718006164929
25,"Paraíba",250420,2011,2501,"Sertão Paraibano",250105,"Piancó","Catingueira",0.114571550476954
25,"Paraíba",250420,2012,2501,"Sertão Paraibano",250105,"Piancó","Catingueira",0.236038313463721
25,"Paraíba",250430,2007,2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",0.345451790654627
25,"Paraíba",250430,2008,2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",0.350605888706026
25,"Paraíba",250430,2009,2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",0.338651525771697
25,"Paraíba",250430,2010,2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",0.37368247746065
25,"Paraíba",250430,2011,2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",0.343546694210937
25,"Paraíba",250430,2012,2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",0.349605703977501
25,"Paraíba",250435,2007,2502,"Borborema",250211,"Cariri Oriental","Caturité",0.22470494556105
25,"Paraíba",250435,2008,2502,"Borborema",250211,"Cariri Oriental","Caturité",0.253959939611231
25,"Paraíba",250435,2009,2502,"Borborema",250211,"Cariri Oriental","Caturité",0.227758435696547
25,"Paraíba",250435,2010,2502,"Borborema",250211,"Cariri Oriental","Caturité",0.251050676948992
25,"Paraíba",250435,2011,2502,"Borborema",250211,"Cariri Oriental","Caturité",0.225188567785983
25,"Paraíba",250435,2012,2502,"Borborema",250211,"Cariri Oriental","Caturité",0.225971195837666
25,"Paraíba",250440,2007,2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",0.352335637729697
25,"Paraíba",250440,2008,2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",0.338957521251972
25,"Paraíba",250440,2009,2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",0.383032250259338
25,"Paraíba",250440,2010,2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",0.362394611883801
25,"Paraíba",250440,2011,2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",0.372425028338722
25,"Paraíba",250440,2012,2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",0.351800319676048
25,"Paraíba",250450,2007,2501,"Sertão Paraibano",250103,"Sousa","Condado",0.277677710032056
25,"Paraíba",250450,2008,2501,"Sertão Paraibano",250103,"Sousa","Condado",0.217890794596965
25,"Paraíba",250450,2009,2501,"Sertão Paraibano",250103,"Sousa","Condado",0.2492997356998
25,"Paraíba",250450,2010,2501,"Sertão Paraibano",250103,"Sousa","Condado",0.252080912693284
25,"Paraíba",250450,2011,2501,"Sertão Paraibano",250103,"Sousa","Condado",0.279085081144453
25,"Paraíba",250450,2012,2501,"Sertão Paraibano",250103,"Sousa","Condado",0.284988959575959
25,"Paraíba",250460,2007,2504,"Mata Paraibana",250422,"João Pessoa","Conde",0.198516678906315
25,"Paraíba",250460,2008,2504,"Mata Paraibana",250422,"João Pessoa","Conde",0.205940658360269
25,"Paraíba",250460,2009,2504,"Mata Paraibana",250422,"João Pessoa","Conde",0.200372879522197
25,"Paraíba",250460,2010,2504,"Mata Paraibana",250422,"João Pessoa","Conde",0.168681462272468
25,"Paraíba",250460,2011,2504,"Mata Paraibana",250422,"João Pessoa","Conde",0.164651672085217
25,"Paraíba",250460,2012,2504,"Mata Paraibana",250422,"João Pessoa","Conde",0.158799628574764
25,"Paraíba",250470,2007,2502,"Borborema",250210,"Cariri Ocidental","Congo",0.184987525075291
25,"Paraíba",250470,2008,2502,"Borborema",250210,"Cariri Ocidental","Congo",0.232382626706851
25,"Paraíba",250470,2009,2502,"Borborema",250210,"Cariri Ocidental","Congo",0.209242537441894
25,"Paraíba",250470,2010,2502,"Borborema",250210,"Cariri Ocidental","Congo",0.23078265442955
25,"Paraíba",250470,2011,2502,"Borborema",250210,"Cariri Ocidental","Congo",0.224095127652292
25,"Paraíba",250470,2012,2502,"Borborema",250210,"Cariri Ocidental","Congo",0.267929109254052
25,"Paraíba",250480,2007,2501,"Sertão Paraibano",250105,"Piancó","Coremas",0.297986130259889
25,"Paraíba",250480,2008,2501,"Sertão Paraibano",250105,"Piancó","Coremas",0.289631420266488
25,"Paraíba",250480,2009,2501,"Sertão Paraibano",250105,"Piancó","Coremas",0.294091981335073
25,"Paraíba",250480,2010,2501,"Sertão Paraibano",250105,"Piancó","Coremas",0.279714293363228
25,"Paraíba",250480,2011,2501,"Sertão Paraibano",250105,"Piancó","Coremas",0.340681459289408
25,"Paraíba",250480,2012,2501,"Sertão Paraibano",250105,"Piancó","Coremas",0.379451622682059
25,"Paraíba",250485,2007,2502,"Borborema",250210,"Cariri Ocidental","Coxixola",0.235666810477074
25,"Paraíba",250485,2008,2502,"Borborema",250210,"Cariri Ocidental","Coxixola",0.244878708041616
25,"Paraíba",250485,2009,2502,"Borborema",250210,"Cariri Ocidental","Coxixola",0.217108994870022
25,"Paraíba",250485,2010,2502,"Borborema",250210,"Cariri Ocidental","Coxixola",0.228914756653251
25,"Paraíba",250485,2011,2502,"Borborema",250210,"Cariri Ocidental","Coxixola",0.235277693937255
25,"Paraíba",250485,2012,2502,"Borborema",250210,"Cariri Ocidental","Coxixola",0.242205449539413
25,"Paraíba",250490,2007,2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",0.225335671239017
25,"Paraíba",250490,2008,2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",0.202997719287306
25,"Paraíba",250490,2009,2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",0.195642670280905
25,"Paraíba",250490,2010,2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",0.211948913476316
25,"Paraíba",250490,2011,2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",0.21375888292921
25,"Paraíba",250490,2012,2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",0.188068172765967
25,"Paraíba",250500,2007,2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",0.232927729651254
25,"Paraíba",250500,2008,2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",0.219110235705742
25,"Paraíba",250500,2009,2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",0.236757030422954
25,"Paraíba",250500,2010,2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",0.261669176175469
25,"Paraíba",250500,2011,2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",0.230612056297251
25,"Paraíba",250500,2012,2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",0.217139176362921
25,"Paraíba",250510,2007,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",0.34188922647781
25,"Paraíba",250510,2008,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",0.339937927488545
25,"Paraíba",250510,2009,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",0.321092888155592
25,"Paraíba",250510,2010,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",0.324578744454675
25,"Paraíba",250510,2011,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",0.327330246117168
25,"Paraíba",250510,2012,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",0.323297695549879
25,"Paraíba",250520,2007,2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",0.221958094203968
25,"Paraíba",250520,2008,2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",0.229702077012039
25,"Paraíba",250520,2009,2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",0.218523900379794
25,"Paraíba",250520,2010,2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",0.209545090815654
25,"Paraíba",250520,2011,2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",0.261031689189816
25,"Paraíba",250520,2012,2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",0.233054675607328
25,"Paraíba",250523,2007,2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",0.163320159006596
25,"Paraíba",250523,2008,2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",0.159765879311572
25,"Paraíba",250523,2009,2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",0.176277984766228
25,"Paraíba",250523,2010,2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",0.173365951079614
25,"Paraíba",250523,2011,2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",0.172241780600641
25,"Paraíba",250523,2012,2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",0.158242943856537
25,"Paraíba",250527,2007,2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",0.17055690098546
25,"Paraíba",250527,2008,2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",0.167588295293123
25,"Paraíba",250527,2009,2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",0.171406329468945
25,"Paraíba",250527,2010,2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",0.169202178344211
25,"Paraíba",250527,2011,2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",0.16434039916246
25,"Paraíba",250527,2012,2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",0.149705651325478
25,"Paraíba",250530,2007,2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",0.195199210096643
25,"Paraíba",250530,2008,2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",0.186188540693846
25,"Paraíba",250530,2009,2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",0.202878828740948
25,"Paraíba",250530,2010,2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",0.182045427129495
25,"Paraíba",250530,2011,2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",0.186758300168186
25,"Paraíba",250530,2012,2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",0.186234877994658
25,"Paraíba",250535,2007,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",0.187154701113359
25,"Paraíba",250535,2008,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",0.203706491903491
25,"Paraíba",250535,2009,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",0.212446769546181
25,"Paraíba",250535,2010,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",0.200573778121435
25,"Paraíba",250535,2011,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",0.216703481294672
25,"Paraíba",250535,2012,2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",0.222816859682117
25,"Paraíba",250540,2007,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",0.247103630640328
25,"Paraíba",250540,2008,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",0.207223957920265
25,"Paraíba",250540,2009,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",0.223756830679388
25,"Paraíba",250540,2010,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",0.227137107145006
25,"Paraíba",250540,2011,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",0.249730957779732
25,"Paraíba",250540,2012,2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",0.220339238980953
25,"Paraíba",250550,2007,2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",0.272517278514951
25,"Paraíba",250550,2008,2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",0.30150301257911
25,"Paraíba",250550,2009,2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",0.241015862372097
25,"Paraíba",250550,2010,2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",0.23809792136589
25,"Paraíba",250550,2011,2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",0.236800021556466
25,"Paraíba",250550,2012,2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",0.256444839677927
25,"Paraíba",250560,2007,2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",0.301518917533304
25,"Paraíba",250560,2008,2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",0.233567302568113
25,"Paraíba",250560,2009,2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",0.301414999732459
25,"Paraíba",250560,2010,2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",0.211078832674612
25,"Paraíba",250560,2011,2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",0.20872214638598
25,"Paraíba",250560,2012,2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",0.274539197972631
25,"Paraíba",250570,2007,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",0.219060234837208
25,"Paraíba",250570,2008,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",0.218842529966974
25,"Paraíba",250570,2009,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",0.263094714524818
25,"Paraíba",250570,2010,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",0.239423446123267
25,"Paraíba",250570,2011,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",0.227620195934648
25,"Paraíba",250570,2012,2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",0.234594385754605
25,"Paraíba",250580,2007,2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",0.190635559408623
25,"Paraíba",250580,2008,2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",0.235005552102039
25,"Paraíba",250580,2009,2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",0.196818353207815
25,"Paraíba",250580,2010,2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",0.208359997752754
25,"Paraíba",250580,2011,2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",0.207741356930857
25,"Paraíba",250580,2012,2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",0.205542618273951
25,"Paraíba",250590,2007,2501,"Sertão Paraibano",250105,"Piancó","Emas",0.224009972777599
25,"Paraíba",250590,2008,2501,"Sertão Paraibano",250105,"Piancó","Emas",0.229963581552582
25,"Paraíba",250590,2009,2501,"Sertão Paraibano",250105,"Piancó","Emas",0.194463622328877
25,"Paraíba",250590,2010,2501,"Sertão Paraibano",250105,"Piancó","Emas",0.197846226484688
25,"Paraíba",250590,2011,2501,"Sertão Paraibano",250105,"Piancó","Emas",0.208782548222824
25,"Paraíba",250590,2012,2501,"Sertão Paraibano",250105,"Piancó","Emas",0.241924413669782
25,"Paraíba",250600,2007,2503,"Agreste Paraibano",250314,"Esperança","Esperança",0.354683666073215
25,"Paraíba",250600,2008,2503,"Agreste Paraibano",250314,"Esperança","Esperança",0.320376326303625
25,"Paraíba",250600,2009,2503,"Agreste Paraibano",250314,"Esperança","Esperança",0.34142017169474
25,"Paraíba",250600,2010,2503,"Agreste Paraibano",250314,"Esperança","Esperança",0.322466260351758
25,"Paraíba",250600,2011,2503,"Agreste Paraibano",250314,"Esperança","Esperança",0.306433935055164
25,"Paraíba",250600,2012,2503,"Agreste Paraibano",250314,"Esperança","Esperança",0.309581829678868
25,"Paraíba",250610,2007,2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",0.199509630189543
25,"Paraíba",250610,2008,2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",0.221574429862477
25,"Paraíba",250610,2009,2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",0.211014241208642
25,"Paraíba",250610,2010,2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",0.193600487925271
25,"Paraíba",250610,2011,2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",0.184568231960336
25,"Paraíba",250610,2012,2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",0.151365715096889
25,"Paraíba",250620,2007,2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",0.229584669751455
25,"Paraíba",250620,2008,2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",0.216163800439293
25,"Paraíba",250620,2009,2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",0.217541656117649
25,"Paraíba",250620,2010,2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",0.22115473289061
25,"Paraíba",250620,2011,2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",0.241860107623137
25,"Paraíba",250620,2012,2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",0.240766630066438
25,"Paraíba",250625,2007,2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",0.208662123335604
25,"Paraíba",250625,2008,2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",0.201552887276046
25,"Paraíba",250625,2009,2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",0.211245621117007
25,"Paraíba",250625,2010,2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",0.205238565798692
25,"Paraíba",250625,2011,2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",0.20173849783668
25,"Paraíba",250625,2012,2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",0.17651660034478
25,"Paraíba",250630,2007,2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",0.366310525188093
